# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 4.098238e-05 3.528951e-05 5.490315e-05 33
3.750000 4.697134e-05 4.314411e-05 6.273979e-05 569
4.250000 5.541978e-05 4.965148e-05 7.353866e-05 895
4.750000 6.079423e-05 5.024078e-05 7.885915e-05 896
5.250000 6.547118e-05 5.217347e-05 8.284269e-05 930
5.750000 6.315330e-05 5.206065e-05 8.208926e-05 898
6.250000 6.449233e-05 4.994613e-05 8.065438e-05 907
6.750000 6.318369e-05 5.125131e-05 8.238558e-05 885
7.250000 6.487784e-05 5.130544e-05 8.280160e-05 907
7.750000 6.529301e-05 5.192951e-05 8.391976e-05 906
8.250000 6.447826e-05 5.091506e-05 8.197463e-05 920
8.750000 6.413881e-05 5.033020e-05 8.170486e-05 884
9.250000 6.493937e-05 5.088833e-05 8.230565e-05 899
9.750000 6.434557e-05 4.990882e-05 8.066711e-05 909
10.250000 6.134182e-05 5.260803e-05 8.057446e-05 923
10.750000 5.496273e-05 5.128687e-05 7.434110e-05 902
11.250000 4.863189e-05 4.373091e-05 6.426070e-05 519
11.750000 4.463772e-05 4.012444e-05 6.061686e-05 40
12.250000 3.951618e-05 4.106420e-05 6.032480e-05 2
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
