# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 3.743056e-05 3.841265e-05 5.648331e-05 18
3.750000 4.873012e-05 4.835432e-05 6.830219e-05 582
4.250000 5.384793e-05 5.134064e-05 7.567699e-05 898
4.750000 6.075550e-05 5.351946e-05 8.061572e-05 894
5.250000 6.420014e-05 5.459695e-05 8.413926e-05 878
5.750000 6.359652e-05 5.624231e-05 8.464115e-05 909
6.250000 6.528456e-05 5.286877e-05 8.391563e-05 905
6.750000 6.656748e-05 5.132334e-05 8.409317e-05 934
7.250000 6.448404e-05 5.076628e-05 8.204189e-05 908
7.750000 6.616663e-05 5.218349e-05 8.481575e-05 917
8.250000 6.612341e-05 5.375525e-05 8.730668e-05 900
8.750000 6.571822e-05 5.240341e-05 8.488051e-05 903
9.250000 6.483627e-05 5.425365e-05 8.488043e-05 925
9.750000 6.446614e-05 5.318406e-05 8.291055e-05 902
10.250000 6.119123e-05 5.473950e-05 8.215988e-05 923
10.750000 5.530728e-05 5.450913e-05 7.807121e-05 871
11.250000 4.775136e-05 4.932887e-05 6.883383e-05 536
11.750000 4.158188e-05 3.887189e-05 5.142335e-05 21
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
