# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 6.678639e-05 1.329666e-04 1.731254e-04 1
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.436800e-04 1.870001e-04 7.937937e-04 48
3.750000 7.558933e-04 2.321918e-04 8.110452e-04 585
4.250000 6.196666e-04 2.336149e-04 6.479759e-04 940
4.750000 3.286949e-04 2.343250e-04 4.099282e-04 916
5.250000 1.561783e-04 2.263390e-04 2.747841e-04 878
5.750000 1.515460e-04 2.325170e-04 2.827327e-04 883
6.250000 1.551476e-04 2.209400e-04 2.658284e-04 847
6.750000 1.556907e-04 2.270145e-04 2.766181e-04 899
7.250000 1.519898e-04 2.174853e-04 2.629096e-04 925
7.750000 1.604069e-04 2.492336e-04 2.963337e-04 912
8.250000 1.575007e-04 2.366107e-04 2.875982e-04 902
8.750000 1.533884e-04 2.306223e-04 2.763200e-04 916
9.250000 1.564737e-04 2.525199e-04 2.928776e-04 890
9.750000 1.592762e-04 2.323791e-04 2.829679e-04 878
10.250000 3.336111e-04 2.276180e-04 4.144222e-04 873
10.750000 6.017567e-04 2.531740e-04 6.304372e-04 944
11.250000 7.321432e-04 2.482001e-04 7.907597e-04 541
11.750000 7.397278e-04 1.665441e-04 7.395001e-04 44
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 9.002607e-05 1.970275e-04 2.254681e-04 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 1.516559e-04 1.657700e-04 1.209453e-04 1
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
