# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 1.527519e-04 1.359808e-04 1.694752e-04 1
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 4.333656e-04 8.680842e-05 4.134448e-04 2
3.250000 7.333993e-04 7.987682e-05 7.387449e-04 32
3.750000 7.537867e-04 9.733869e-05 7.802286e-04 526
4.250000 6.463140e-04 1.035299e-04 6.355449e-04 903
4.750000 3.536846e-04 1.057041e-04 3.719438e-04 911
5.250000 1.609238e-04 1.046782e-04 1.960457e-04 951
5.750000 1.617667e-04 1.097759e-04 1.907709e-04 886
6.250000 1.563396e-04 1.104448e-04 1.910666e-04 938
6.750000 1.570090e-04 1.077290e-04 1.929332e-04 904
7.250000 1.595944e-04 1.097325e-04 1.921762e-04 880
7.750000 1.563014e-04 1.132145e-04 1.940141e-04 898
8.250000 1.596717e-04 1.056936e-04 1.867459e-04 980
8.750000 1.541129e-04 1.093046e-04 1.847344e-04 889
9.250000 1.574183e-04 1.088087e-04 1.863031e-04 877
9.750000 1.698608e-04 1.093982e-04 2.017090e-04 914
10.250000 3.423782e-04 1.137031e-04 3.628605e-04 899
10.750000 6.127561e-04 1.113215e-04 6.094656e-04 851
11.250000 7.388905e-04 1.039443e-04 7.648499e-04 535
11.750000 7.277787e-04 8.409187e-05 7.384715e-04 45
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 1.074349e-04 2.373813e-05 1.228821e-04 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 4.151442e-05 6.833615e-05 9.184765e-05 1
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
