# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 9.650201e-05 2.221592e-04 2.660319e-04 2
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 2.760418e-04 1.745109e-04 2.645162e-04 1
3.250000 7.202765e-04 1.813393e-04 7.448470e-04 39
3.750000 7.414163e-04 2.356975e-04 7.914299e-04 547
4.250000 6.177202e-04 2.493657e-04 6.544639e-04 905
4.750000 3.463510e-04 2.362537e-04 4.083974e-04 904
5.250000 1.613142e-04 2.258690e-04 2.826426e-04 918
5.750000 1.600419e-04 2.370565e-04 2.868452e-04 930
6.250000 1.587245e-04 2.385390e-04 2.899998e-04 914
6.750000 1.599252e-04 2.335382e-04 2.846292e-04 888
7.250000 1.564176e-04 2.291097e-04 2.768782e-04 897
7.750000 1.610125e-04 2.396804e-04 2.834261e-04 838
8.250000 1.640848e-04 2.362043e-04 2.870207e-04 856
8.750000 1.632868e-04 2.416375e-04 2.923842e-04 911
9.250000 1.609413e-04 2.405589e-04 2.885477e-04 917
9.750000 1.652474e-04 2.554836e-04 3.056896e-04 951
10.250000 3.561807e-04 2.377822e-04 4.272132e-04 885
10.750000 6.379493e-04 2.522976e-04 6.837926e-04 927
11.250000 7.384190e-04 2.537995e-04 7.941893e-04 554
11.750000 7.352602e-04 2.084260e-04 7.490525e-04 39
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 1.004260e-04 2.403110e-04 2.587549e-04 1
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
