# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.311085e-04 7.814591e-05 7.452610e-04 46
3.750000 7.267622e-04 8.457571e-05 7.474250e-04 595
4.250000 5.975869e-04 8.962177e-05 5.910250e-04 908
4.750000 3.308798e-04 8.821909e-05 3.444783e-04 889
5.250000 1.568630e-04 9.066436e-05 1.759765e-04 847
5.750000 1.565512e-04 9.196064e-05 1.811586e-04 996
6.250000 1.587625e-04 9.083779e-05 1.826410e-04 849
6.750000 1.524215e-04 9.412981e-05 1.797341e-04 922
7.250000 1.560307e-04 9.412695e-05 1.829976e-04 923
7.750000 1.535808e-04 9.744478e-05 1.798171e-04 917
8.250000 1.573599e-04 9.226927e-05 1.806105e-04 931
8.750000 1.621105e-04 9.648172e-05 1.865021e-04 885
9.250000 1.587263e-04 9.288059e-05 1.859875e-04 887
9.750000 1.682139e-04 8.847759e-05 1.898762e-04 888
10.250000 3.573596e-04 9.214423e-05 3.720150e-04 929
10.750000 6.177216e-04 8.958299e-05 6.089384e-04 867
11.250000 7.386377e-04 8.830149e-05 7.627552e-04 502
11.750000 7.125205e-04 7.592206e-05 7.193948e-04 41
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 1.391399e-04 1.003965e-04 1.921107e-04 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 9.241784e-05 7.660750e-05 1.022878e-04 1
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
