# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 1.620139e-04 1.978650e-04 1.098492e-04 1
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.287734e-04 2.180225e-04 7.911283e-04 28
3.750000 7.381125e-04 2.229628e-04 7.828381e-04 566
4.250000 6.188240e-04 2.200458e-04 6.517118e-04 897
4.750000 3.494433e-04 2.083873e-04 3.983240e-04 914
5.250000 1.629482e-04 2.222473e-04 2.747526e-04 905
5.750000 1.549173e-04 2.325925e-04 2.807187e-04 928
6.250000 1.565873e-04 2.171773e-04 2.704199e-04 901
6.750000 1.618971e-04 2.219211e-04 2.726141e-04 886
7.250000 1.586564e-04 2.177395e-04 2.641928e-04 924
7.750000 1.554117e-04 2.313090e-04 2.789884e-04 886
8.250000 1.595425e-04 2.261650e-04 2.787466e-04 903
8.750000 1.566436e-04 2.317097e-04 2.830069e-04 954
9.250000 1.583532e-04 2.155416e-04 2.682619e-04 886
9.750000 1.671663e-04 2.277732e-04 2.824071e-04 876
10.250000 3.319986e-04 2.224566e-04 4.028365e-04 853
10.750000 6.138187e-04 2.254552e-04 6.388244e-04 913
11.250000 7.299785e-04 2.188109e-04 7.811301e-04 564
11.750000 7.027512e-04 1.925074e-04 7.523174e-04 38
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 2.763938e-04 4.882963e-05 2.863261e-04 1
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
