# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.039780e-04 8.185917e-05 7.189713e-04 38
3.750000 7.258845e-04 1.018447e-04 7.538386e-04 586
4.250000 6.285068e-04 1.020752e-04 6.148829e-04 882
4.750000 3.464710e-04 1.021905e-04 3.670675e-04 870
5.250000 1.669939e-04 1.104775e-04 2.009220e-04 940
5.750000 1.621240e-04 1.108046e-04 1.974214e-04 942
6.250000 1.593220e-04 1.080343e-04 1.958814e-04 923
6.750000 1.529436e-04 1.119664e-04 1.908464e-04 879
7.250000 1.565225e-04 1.098352e-04 1.917465e-04 945
7.750000 1.551594e-04 1.128481e-04 1.879176e-04 889
8.250000 1.558814e-04 1.083507e-04 1.883379e-04 875
8.750000 1.558099e-04 1.095092e-04 1.866248e-04 883
9.250000 1.573297e-04 1.085944e-04 1.878513e-04 845
9.750000 1.590812e-04 1.106856e-04 1.942201e-04 909
10.250000 3.317542e-04 1.057763e-04 3.517421e-04 918
10.750000 6.245103e-04 1.092196e-04 6.146713e-04 908
11.250000 7.560140e-04 1.058090e-04 7.872409e-04 557
11.750000 7.462817e-04 9.819179e-05 7.485166e-04 34
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 1.105472e-04 1.809159e-05 1.046352e-04 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
