# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.366917e-04 2.148661e-04 7.996230e-04 33
3.750000 7.447217e-04 2.054809e-04 7.905431e-04 601
4.250000 6.225169e-04 2.191831e-04 6.501774e-04 891
4.750000 3.375766e-04 2.151679e-04 4.000392e-04 911
5.250000 1.638105e-04 2.161840e-04 2.657318e-04 899
5.750000 1.653726e-04 2.009710e-04 2.584031e-04 910
6.250000 1.638788e-04 2.246696e-04 2.786717e-04 875
6.750000 1.638294e-04 2.300604e-04 2.787607e-04 942
7.250000 1.641027e-04 2.176990e-04 2.787837e-04 924
7.750000 1.571965e-04 2.104565e-04 2.652660e-04 935
8.250000 1.579955e-04 2.139228e-04 2.699673e-04 872
8.750000 1.582354e-04 2.212732e-04 2.699375e-04 894
9.250000 1.603752e-04 2.303900e-04 2.813968e-04 912
9.750000 1.647609e-04 2.323344e-04 2.796462e-04 881
10.250000 3.354836e-04 2.209866e-04 4.088106e-04 881
10.750000 6.141421e-04 2.185759e-04 6.323202e-04 866
11.250000 7.246920e-04 2.160822e-04 7.846183e-04 549
11.750000 6.978947e-04 1.800379e-04 7.445388e-04 45
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 7.573600e-05 1.429862e-04 1.812912e-04 1
13.750000 6.370450e-05 6.048157e-05 8.668048e-05 1
14.250000 1.576083e-04 5.092901e-05 2.004027e-04 1
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
