# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 7.861928e-05 6.396636e-05 8.494649e-05 2
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.502014e-04 8.214992e-05 7.670749e-04 40
3.750000 7.473349e-04 9.899855e-05 7.702965e-04 537
4.250000 6.224753e-04 1.083798e-04 6.244914e-04 947
4.750000 3.466519e-04 1.098429e-04 3.608804e-04 902
5.250000 1.699788e-04 1.019568e-04 2.007833e-04 890
5.750000 1.549916e-04 1.130652e-04 1.951897e-04 924
6.250000 1.613290e-04 1.147145e-04 1.988491e-04 945
6.750000 1.563727e-04 1.111132e-04 1.917090e-04 932
7.250000 1.600204e-04 1.096896e-04 1.908486e-04 859
7.750000 1.565003e-04 1.068630e-04 1.900868e-04 932
8.250000 1.514513e-04 1.024748e-04 1.808633e-04 882
8.750000 1.544960e-04 1.009477e-04 1.846974e-04 858
9.250000 1.538949e-04 1.005064e-04 1.837034e-04 874
9.750000 1.573079e-04 1.025281e-04 1.850167e-04 915
10.250000 3.278211e-04 1.109357e-04 3.529166e-04 901
10.750000 6.232026e-04 1.121715e-04 6.156308e-04 893
11.250000 7.288238e-04 1.078367e-04 7.551146e-04 542
11.750000 7.178212e-04 7.878833e-05 7.334103e-04 48
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 1.131285e-04 9.845647e-05 1.891764e-04 1
