# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.206019e-04 8.746310e-05 7.333520e-04 39
3.750000 7.421108e-04 9.750403e-05 7.726391e-04 534
4.250000 6.162351e-04 1.148263e-04 6.094807e-04 916
4.750000 3.418093e-04 1.121687e-04 3.636608e-04 955
5.250000 1.642338e-04 1.057603e-04 1.965004e-04 855
5.750000 1.546259e-04 1.083006e-04 1.865461e-04 900
6.250000 1.521070e-04 1.086769e-04 1.872485e-04 895
6.750000 1.547633e-04 1.103099e-04 1.897335e-04 948
7.250000 1.528951e-04 1.067110e-04 1.870941e-04 889
7.750000 1.562375e-04 1.019538e-04 1.850171e-04 866
8.250000 1.556917e-04 1.069780e-04 1.883064e-04 888
8.750000 1.584094e-04 1.006157e-04 1.866387e-04 936
9.250000 1.548703e-04 1.098856e-04 1.895063e-04 878
9.750000 1.697689e-04 1.116368e-04 2.051670e-04 942
10.250000 3.432942e-04 1.100288e-04 3.675479e-04 929
10.750000 6.256479e-04 1.110918e-04 6.112352e-04 878
11.250000 7.343236e-04 1.034324e-04 7.657266e-04 545
11.750000 7.295319e-04 7.460390e-05 7.376318e-04 30
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 9.617696e-05 4.338142e-05 9.075320e-05 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
