# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.039780e-04 1.933976e-04 7.363774e-04 38
3.750000 7.258845e-04 2.141036e-04 7.767611e-04 586
4.250000 6.285068e-04 2.002757e-04 6.402508e-04 882
4.750000 3.464710e-04 2.028785e-04 4.082394e-04 870
5.250000 1.669939e-04 2.272192e-04 2.852210e-04 940
5.750000 1.621240e-04 2.261785e-04 2.779672e-04 942
6.250000 1.593220e-04 2.216801e-04 2.780028e-04 923
6.750000 1.529436e-04 2.208761e-04 2.649039e-04 879
7.250000 1.565225e-04 2.087255e-04 2.607254e-04 945
7.750000 1.551594e-04 2.145453e-04 2.571278e-04 889
8.250000 1.558814e-04 2.078406e-04 2.636720e-04 875
8.750000 1.558099e-04 2.132741e-04 2.611093e-04 883
9.250000 1.573297e-04 2.088813e-04 2.554131e-04 845
9.750000 1.590812e-04 2.116471e-04 2.644047e-04 909
10.250000 3.317542e-04 2.169857e-04 3.978436e-04 918
10.750000 6.245103e-04 2.201488e-04 6.493678e-04 908
11.250000 7.560140e-04 2.311087e-04 8.094013e-04 557
11.750000 7.462817e-04 1.965506e-04 7.653831e-04 34
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 1.105472e-04 8.024024e-05 1.898617e-04 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
