# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 8.700426e-05 9.955061e-05 9.446621e-05 1
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.313630e-04 1.817021e-04 7.862776e-04 37
3.750000 7.515742e-04 2.303813e-04 8.039785e-04 530
4.250000 6.331051e-04 2.491905e-04 6.599573e-04 918
4.750000 3.472493e-04 2.353299e-04 4.281454e-04 953
5.250000 1.689960e-04 2.256998e-04 2.825463e-04 867
5.750000 1.620989e-04 2.357763e-04 2.831786e-04 930
6.250000 1.564506e-04 2.256159e-04 2.781890e-04 824
6.750000 1.579889e-04 2.387934e-04 2.884262e-04 910
7.250000 1.646392e-04 2.412791e-04 2.933508e-04 912
7.750000 1.568071e-04 2.268127e-04 2.765880e-04 880
8.250000 1.548382e-04 2.369774e-04 2.837017e-04 949
8.750000 1.495577e-04 2.371094e-04 2.784552e-04 905
9.250000 1.572845e-04 2.270936e-04 2.763612e-04 888
9.750000 1.636977e-04 2.415937e-04 2.905072e-04 890
10.250000 3.221527e-04 2.470719e-04 4.052325e-04 892
10.750000 6.077980e-04 2.398636e-04 6.414228e-04 883
11.250000 7.352023e-04 2.511484e-04 7.919707e-04 611
11.750000 6.984703e-04 2.083902e-04 7.304654e-04 44
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
