# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 5.987404e-05 1.679631e-04 2.230109e-04 1
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.140409e-04 2.062072e-04 7.229701e-04 35
3.750000 7.313900e-04 2.484162e-04 7.897218e-04 631
4.250000 6.122183e-04 2.335077e-04 6.454195e-04 855
4.750000 3.326149e-04 2.172952e-04 4.008658e-04 864
5.250000 1.652906e-04 2.356422e-04 2.893946e-04 893
5.750000 1.548046e-04 2.445874e-04 2.909602e-04 908
6.250000 1.552341e-04 2.486551e-04 2.969586e-04 917
6.750000 1.567460e-04 2.413357e-04 2.871344e-04 879
7.250000 1.547444e-04 2.353270e-04 2.835697e-04 891
7.750000 1.572114e-04 2.431031e-04 2.874768e-04 894
8.250000 1.573886e-04 2.308533e-04 2.794269e-04 885
8.750000 1.526538e-04 2.299089e-04 2.744352e-04 899
9.250000 1.587911e-04 2.302914e-04 2.765559e-04 922
9.750000 1.658965e-04 2.367553e-04 2.862037e-04 920
10.250000 3.469472e-04 2.411394e-04 4.247617e-04 917
10.750000 6.249099e-04 2.575275e-04 6.602026e-04 932
11.250000 7.369266e-04 2.637933e-04 7.935310e-04 542
11.750000 7.178862e-04 2.181373e-04 7.703706e-04 37
12.250000 5.240541e-04 1.403545e-04 5.124215e-04 1
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 6.443343e-05 1.411583e-04 1.358786e-04 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
