# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 7.317639e-05 1.426161e-04 1.115920e-04 1
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.177139e-04 2.081792e-04 7.418713e-04 32
3.750000 7.318525e-04 2.729633e-04 8.051625e-04 538
4.250000 6.205464e-04 2.444921e-04 6.478200e-04 895
4.750000 3.573425e-04 2.406186e-04 4.311792e-04 869
5.250000 1.722601e-04 2.572386e-04 3.085281e-04 915
5.750000 1.546033e-04 2.457182e-04 2.890421e-04 862
6.250000 1.550139e-04 2.532283e-04 3.013717e-04 1008
6.750000 1.531592e-04 2.451133e-04 2.848629e-04 898
7.250000 1.627618e-04 2.354914e-04 2.882740e-04 872
7.750000 1.617636e-04 2.370378e-04 2.880180e-04 903
8.250000 1.580230e-04 2.450717e-04 2.924499e-04 930
8.750000 1.578241e-04 2.486317e-04 2.939533e-04 929
9.250000 1.561219e-04 2.324657e-04 2.789037e-04 919
9.750000 1.667595e-04 2.284927e-04 2.828743e-04 876
10.250000 3.508234e-04 2.435754e-04 4.294056e-04 913
10.750000 6.132561e-04 2.470258e-04 6.463121e-04 886
11.250000 7.298083e-04 2.531729e-04 8.043520e-04 533
11.750000 7.300829e-04 1.883991e-04 7.418342e-04 44
12.250000 1.757386e-04 1.300883e-04 2.890151e-04 1
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
