# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.202555e-04 9.008964e-05 7.111148e-04 41
3.750000 7.325617e-04 1.023147e-04 7.601217e-04 559
4.250000 6.240110e-04 1.100135e-04 6.121833e-04 859
4.750000 3.514888e-04 1.130014e-04 3.680046e-04 897
5.250000 1.669326e-04 1.107381e-04 2.029386e-04 942
5.750000 1.579168e-04 1.081675e-04 1.908115e-04 918
6.250000 1.612099e-04 1.191585e-04 1.992681e-04 938
6.750000 1.603930e-04 1.100846e-04 1.938184e-04 896
7.250000 1.546446e-04 1.043658e-04 1.874477e-04 916
7.750000 1.536542e-04 1.073790e-04 1.859272e-04 909
8.250000 1.537342e-04 1.025745e-04 1.830152e-04 863
8.750000 1.502305e-04 1.033470e-04 1.880780e-04 907
9.250000 1.558964e-04 1.008156e-04 1.815259e-04 908
9.750000 1.678450e-04 1.030871e-04 1.970403e-04 872
10.250000 3.558711e-04 1.007369e-04 3.715883e-04 954
10.750000 6.265190e-04 1.073749e-04 6.208851e-04 870
11.250000 7.495072e-04 1.069903e-04 7.780745e-04 538
11.750000 7.465798e-04 8.193570e-05 7.629759e-04 37
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
