# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 7.317639e-05 2.821205e-05 6.252115e-05 1
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.177139e-04 7.719359e-05 7.178337e-04 32
3.750000 7.318525e-04 9.410635e-05 7.595379e-04 538
4.250000 6.205464e-04 9.550500e-05 6.107605e-04 895
4.750000 3.573425e-04 9.313333e-05 3.695737e-04 869
5.250000 1.722601e-04 9.889054e-05 1.968550e-04 915
5.750000 1.546033e-04 9.642092e-05 1.794809e-04 862
6.250000 1.550139e-04 9.720467e-05 1.836498e-04 1008
6.750000 1.531592e-04 9.483580e-05 1.785740e-04 898
7.250000 1.627618e-04 8.960934e-05 1.866463e-04 872
7.750000 1.617636e-04 9.145827e-05 1.867908e-04 903
8.250000 1.580230e-04 9.095399e-05 1.813711e-04 930
8.750000 1.578241e-04 9.457259e-05 1.823722e-04 929
9.250000 1.561219e-04 8.885187e-05 1.793619e-04 919
9.750000 1.667595e-04 8.843672e-05 1.850786e-04 876
10.250000 3.508234e-04 9.382121e-05 3.673918e-04 913
10.750000 6.132561e-04 9.042167e-05 6.048464e-04 886
11.250000 7.298083e-04 8.602431e-05 7.536495e-04 533
11.750000 7.300829e-04 7.793756e-05 7.373859e-04 44
12.250000 1.757386e-04 6.138367e-05 2.277367e-04 1
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
