# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.366917e-04 8.544294e-05 7.314934e-04 33
3.750000 7.447217e-04 9.917604e-05 7.676333e-04 601
4.250000 6.225169e-04 1.096442e-04 6.189068e-04 891
4.750000 3.375766e-04 1.088161e-04 3.548324e-04 911
5.250000 1.638105e-04 1.070609e-04 1.919493e-04 899
5.750000 1.653726e-04 1.057726e-04 1.970217e-04 910
6.250000 1.638788e-04 1.068275e-04 1.933257e-04 875
6.750000 1.638294e-04 1.141883e-04 2.004774e-04 942
7.250000 1.641027e-04 1.056746e-04 1.991084e-04 924
7.750000 1.571965e-04 1.050005e-04 1.923403e-04 935
8.250000 1.579955e-04 1.048053e-04 1.898601e-04 872
8.750000 1.582354e-04 1.108861e-04 1.927752e-04 894
9.250000 1.603752e-04 1.193582e-04 2.038034e-04 912
9.750000 1.647609e-04 1.119548e-04 1.949700e-04 881
10.250000 3.354836e-04 1.155883e-04 3.664358e-04 881
10.750000 6.141421e-04 1.050881e-04 5.999048e-04 866
11.250000 7.246920e-04 9.550686e-05 7.510309e-04 549
11.750000 6.978947e-04 9.156499e-05 6.949277e-04 45
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 7.573600e-05 4.802666e-05 6.382797e-05 1
13.750000 6.370450e-05 1.338528e-05 7.208497e-05 1
14.250000 1.576083e-04 2.668323e-05 1.569049e-04 1
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
