# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.206708e-04 2.041678e-04 7.925901e-04 52
3.750000 7.501326e-04 2.272198e-04 7.921981e-04 538
4.250000 6.255285e-04 2.256180e-04 6.529298e-04 874
4.750000 3.441545e-04 2.191988e-04 4.165808e-04 973
5.250000 1.602680e-04 2.128356e-04 2.683981e-04 858
5.750000 1.535251e-04 2.220624e-04 2.673757e-04 933
6.250000 1.581189e-04 2.018527e-04 2.552995e-04 883
6.750000 1.568058e-04 1.968993e-04 2.521461e-04 904
7.250000 1.596929e-04 2.143583e-04 2.635301e-04 918
7.750000 1.606053e-04 2.257952e-04 2.743259e-04 946
8.250000 1.581566e-04 2.204417e-04 2.746438e-04 860
8.750000 1.571733e-04 2.091342e-04 2.615843e-04 927
9.250000 1.565951e-04 2.167504e-04 2.684569e-04 850
9.750000 1.623662e-04 2.094916e-04 2.699559e-04 913
10.250000 3.297470e-04 2.053817e-04 3.913387e-04 865
10.750000 6.263189e-04 2.345933e-04 6.427972e-04 926
11.250000 7.390623e-04 2.393587e-04 8.056885e-04 570
11.750000 7.239196e-04 2.253363e-04 7.706723e-04 33
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 1.089988e-04 1.977981e-04 2.889668e-04 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
