# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 5.987404e-05 3.870481e-05 7.188644e-05 1
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.140409e-04 7.239928e-05 7.252127e-04 35
3.750000 7.313900e-04 8.920990e-05 7.500400e-04 631
4.250000 6.122183e-04 9.160660e-05 6.047814e-04 855
4.750000 3.326149e-04 8.405415e-05 3.437755e-04 864
5.250000 1.652906e-04 8.936858e-05 1.906357e-04 893
5.750000 1.548046e-04 9.275305e-05 1.787222e-04 908
6.250000 1.552341e-04 9.579802e-05 1.845959e-04 917
6.750000 1.567460e-04 9.379291e-05 1.811282e-04 879
7.250000 1.547444e-04 9.070702e-05 1.807173e-04 891
7.750000 1.572114e-04 9.546253e-05 1.817726e-04 894
8.250000 1.573886e-04 9.207568e-05 1.811606e-04 885
8.750000 1.526538e-04 8.904835e-05 1.736493e-04 899
9.250000 1.587911e-04 9.125195e-05 1.803127e-04 922
9.750000 1.658965e-04 9.335837e-05 1.861671e-04 920
10.250000 3.469472e-04 9.646031e-05 3.643925e-04 917
10.750000 6.249099e-04 9.633691e-05 6.152166e-04 932
11.250000 7.369266e-04 9.010635e-05 7.629930e-04 542
11.750000 7.178862e-04 7.203445e-05 7.193605e-04 37
12.250000 5.240541e-04 8.579771e-05 4.619949e-04 1
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 6.443343e-05 4.351929e-05 1.031638e-04 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
