# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.311085e-04 9.184096e-05 7.424482e-04 46
3.750000 7.267622e-04 9.882105e-05 7.503642e-04 595
4.250000 5.975869e-04 1.044236e-04 5.937955e-04 908
4.750000 3.308798e-04 1.051709e-04 3.465585e-04 889
5.250000 1.568630e-04 1.079770e-04 1.847757e-04 847
5.750000 1.565512e-04 1.090888e-04 1.913579e-04 996
6.250000 1.587625e-04 1.068328e-04 1.907974e-04 849
6.750000 1.524215e-04 1.048804e-04 1.845030e-04 922
7.250000 1.560307e-04 1.095898e-04 1.890151e-04 923
7.750000 1.535808e-04 1.158926e-04 1.893277e-04 917
8.250000 1.573599e-04 1.058594e-04 1.876060e-04 931
8.750000 1.621105e-04 1.155370e-04 1.970717e-04 885
9.250000 1.587263e-04 1.104602e-04 1.952994e-04 887
9.750000 1.682139e-04 1.043461e-04 1.988608e-04 888
10.250000 3.573596e-04 1.071543e-04 3.763570e-04 929
10.750000 6.177216e-04 1.041890e-04 6.098838e-04 867
11.250000 7.386377e-04 1.016238e-04 7.656407e-04 502
11.750000 7.125205e-04 8.853104e-05 7.192870e-04 41
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 1.391399e-04 1.238202e-04 1.982234e-04 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 9.241784e-05 4.606158e-05 1.059997e-04 1
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
