# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 1.033183e-04 1.225226e-04 2.150775e-04 1
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 6.323513e-05 1.474920e-04 1.048869e-04 1
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.324509e-04 1.869200e-04 7.414003e-04 40
3.750000 7.698853e-04 2.485613e-04 8.134951e-04 571
4.250000 6.307128e-04 2.417372e-04 6.667200e-04 924
4.750000 3.296358e-04 2.320111e-04 4.107165e-04 943
5.250000 1.588837e-04 2.387247e-04 2.909147e-04 912
5.750000 1.550367e-04 2.497524e-04 2.937433e-04 884
6.250000 1.557766e-04 2.437888e-04 2.904074e-04 840
6.750000 1.535638e-04 2.423559e-04 2.923219e-04 921
7.250000 1.539034e-04 2.318496e-04 2.757116e-04 891
7.750000 1.531733e-04 2.354665e-04 2.766752e-04 885
8.250000 1.548078e-04 2.320991e-04 2.800233e-04 905
8.750000 1.522021e-04 2.252889e-04 2.730078e-04 900
9.250000 1.534442e-04 2.185953e-04 2.644441e-04 894
9.750000 1.634339e-04 2.353549e-04 2.828072e-04 888
10.250000 3.270476e-04 2.307388e-04 4.031696e-04 891
10.750000 6.120281e-04 2.470992e-04 6.495525e-04 914
11.250000 7.393158e-04 2.424200e-04 7.929231e-04 576
11.750000 7.206144e-04 1.871457e-04 7.408946e-04 43
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
