# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.202555e-04 7.521623e-05 7.189320e-04 41
3.750000 7.325617e-04 8.699435e-05 7.549533e-04 559
4.250000 6.240110e-04 9.438036e-05 6.143672e-04 859
4.750000 3.514888e-04 9.859846e-05 3.632882e-04 897
5.250000 1.669326e-04 9.171859e-05 1.916375e-04 942
5.750000 1.579168e-04 9.215575e-05 1.830854e-04 918
6.250000 1.612099e-04 9.931847e-05 1.889206e-04 938
6.750000 1.603930e-04 9.320384e-05 1.865021e-04 896
7.250000 1.546446e-04 8.951839e-05 1.792156e-04 916
7.750000 1.536542e-04 8.762978e-05 1.746615e-04 909
8.250000 1.537342e-04 8.715695e-05 1.759381e-04 863
8.750000 1.502305e-04 8.567090e-05 1.769921e-04 907
9.250000 1.558964e-04 8.696808e-05 1.758816e-04 908
9.750000 1.678450e-04 8.753437e-05 1.901266e-04 872
10.250000 3.558711e-04 8.783509e-05 3.682485e-04 954
10.750000 6.265190e-04 9.263570e-05 6.187999e-04 870
11.250000 7.495072e-04 9.000046e-05 7.757707e-04 538
11.750000 7.465798e-04 7.198824e-05 7.655499e-04 37
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
