# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.198883e-04 6.755460e-05 7.263367e-04 38
3.750000 7.394010e-04 8.722594e-05 7.609436e-04 548
4.250000 6.142054e-04 9.907383e-05 6.050489e-04 912
4.750000 3.295569e-04 9.797899e-05 3.515085e-04 907
5.250000 1.612715e-04 9.132754e-05 1.800893e-04 883
5.750000 1.598551e-04 9.232648e-05 1.855488e-04 870
6.250000 1.584490e-04 9.040218e-05 1.869173e-04 917
6.750000 1.567986e-04 8.781314e-05 1.786455e-04 917
7.250000 1.581931e-04 9.335056e-05 1.858666e-04 909
7.750000 1.613051e-04 9.644199e-05 1.873872e-04 944
8.250000 1.564828e-04 9.691707e-05 1.858437e-04 911
8.750000 1.615264e-04 9.092396e-05 1.854869e-04 888
9.250000 1.547874e-04 9.441265e-05 1.783357e-04 934
9.750000 1.634418e-04 9.042682e-05 1.879059e-04 911
10.250000 3.564335e-04 8.810006e-05 3.707597e-04 902
10.750000 6.295298e-04 9.425901e-05 6.192935e-04 878
11.250000 7.305028e-04 8.792971e-05 7.585777e-04 518
11.750000 7.153895e-04 7.414715e-05 7.269665e-04 36
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 8.694700e-05 3.348928e-05 1.126369e-04 1
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
