# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 4.133235e-05 4.883461e-05 4.101415e-05 1
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 8.400511e-05 8.006421e-05 6.889260e-05 1
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 1.185287e-04 3.319291e-04 3.544396e-04 1
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.391547e-04 1.861515e-04 7.601745e-04 39
3.750000 7.456970e-04 2.308847e-04 8.096274e-04 551
4.250000 6.306780e-04 2.357934e-04 6.577707e-04 917
4.750000 3.569418e-04 2.266237e-04 4.232950e-04 933
5.250000 1.653578e-04 2.344345e-04 2.878232e-04 878
5.750000 1.574161e-04 2.429704e-04 2.900684e-04 948
6.250000 1.526105e-04 2.268899e-04 2.779664e-04 911
6.750000 1.562880e-04 2.330029e-04 2.772834e-04 890
7.250000 1.610264e-04 2.422956e-04 2.918453e-04 908
7.750000 1.596074e-04 2.305952e-04 2.825713e-04 936
8.250000 1.540039e-04 2.245237e-04 2.749612e-04 894
8.750000 1.584143e-04 2.221823e-04 2.701749e-04 826
9.250000 1.520026e-04 2.396851e-04 2.853599e-04 897
9.750000 1.525798e-04 2.476300e-04 2.944142e-04 929
10.250000 3.410922e-04 2.478084e-04 4.187834e-04 915
10.750000 6.345465e-04 2.293101e-04 6.551819e-04 894
11.250000 7.526101e-04 2.421004e-04 8.052756e-04 519
11.750000 7.396988e-04 1.856138e-04 7.677677e-04 35
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 9.910939e-05 1.302138e-04 1.982263e-04 1
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
