# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 8.700426e-05 5.551389e-05 1.313105e-04 1
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.313630e-04 7.151388e-05 7.598594e-04 37
3.750000 7.515742e-04 8.289423e-05 7.732373e-04 530
4.250000 6.331051e-04 9.465773e-05 6.205490e-04 918
4.750000 3.472493e-04 9.359973e-05 3.667441e-04 953
5.250000 1.689960e-04 8.994455e-05 1.903480e-04 867
5.750000 1.620989e-04 8.813892e-05 1.837803e-04 930
6.250000 1.564506e-04 9.076352e-05 1.836213e-04 824
6.750000 1.579889e-04 9.494413e-05 1.862614e-04 910
7.250000 1.646392e-04 9.252827e-05 1.879743e-04 912
7.750000 1.568071e-04 8.851859e-05 1.807246e-04 880
8.250000 1.548382e-04 9.335924e-05 1.818523e-04 949
8.750000 1.495577e-04 9.262525e-05 1.750904e-04 905
9.250000 1.572845e-04 8.933939e-05 1.813742e-04 888
9.750000 1.636977e-04 9.375090e-05 1.916020e-04 890
10.250000 3.221527e-04 9.735681e-05 3.400110e-04 892
10.750000 6.077980e-04 9.089257e-05 5.986709e-04 883
11.250000 7.352023e-04 9.018620e-05 7.599912e-04 611
11.750000 6.984703e-04 7.495435e-05 7.074931e-04 44
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
