# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 4.133235e-05 7.204716e-05 5.038902e-05 1
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 8.400511e-05 1.054505e-04 5.954369e-05 1
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 1.185287e-04 6.654914e-05 1.268631e-04 1
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.391547e-04 8.956374e-05 7.485132e-04 39
3.750000 7.456970e-04 9.685400e-05 7.700648e-04 551
4.250000 6.306780e-04 1.026018e-04 6.236616e-04 917
4.750000 3.569418e-04 1.048417e-04 3.767124e-04 933
5.250000 1.653578e-04 1.075204e-04 1.947195e-04 878
5.750000 1.574161e-04 1.095747e-04 1.925490e-04 948
6.250000 1.526105e-04 1.063606e-04 1.865809e-04 911
6.750000 1.562880e-04 1.092156e-04 1.907705e-04 890
7.250000 1.610264e-04 1.077747e-04 1.952058e-04 908
7.750000 1.596074e-04 1.038582e-04 1.904479e-04 936
8.250000 1.540039e-04 1.043427e-04 1.892626e-04 894
8.750000 1.584143e-04 1.045723e-04 1.875695e-04 826
9.250000 1.520026e-04 1.101314e-04 1.871371e-04 897
9.750000 1.525798e-04 1.134720e-04 1.914212e-04 929
10.250000 3.410922e-04 1.103350e-04 3.608534e-04 915
10.750000 6.345465e-04 9.930324e-05 6.298983e-04 894
11.250000 7.526101e-04 9.460037e-05 7.737250e-04 519
11.750000 7.396988e-04 7.632696e-05 7.559470e-04 35
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 9.910939e-05 1.706366e-04 2.326556e-04 1
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
