# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 9.650201e-05 7.433979e-05 1.153213e-04 2
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 2.760418e-04 9.819486e-05 3.269161e-04 1
3.250000 7.202765e-04 7.258205e-05 7.274555e-04 39
3.750000 7.414163e-04 8.482249e-05 7.653577e-04 547
4.250000 6.177202e-04 9.546792e-05 6.101788e-04 905
4.750000 3.463510e-04 9.073979e-05 3.593178e-04 904
5.250000 1.613142e-04 8.950948e-05 1.867520e-04 918
5.750000 1.600419e-04 8.919804e-05 1.820258e-04 930
6.250000 1.587245e-04 9.450927e-05 1.873568e-04 914
6.750000 1.599252e-04 9.229934e-05 1.859827e-04 888
7.250000 1.564176e-04 8.716101e-05 1.788787e-04 897
7.750000 1.610125e-04 9.423786e-05 1.878755e-04 838
8.250000 1.640848e-04 9.120006e-05 1.892484e-04 856
8.750000 1.632868e-04 9.534572e-05 1.878838e-04 911
9.250000 1.609413e-04 9.861965e-05 1.856487e-04 917
9.750000 1.652309e-04 9.899527e-05 1.939856e-04 951
10.250000 3.561722e-04 9.494452e-05 3.654878e-04 885
10.750000 6.379493e-04 9.613203e-05 6.321907e-04 927
11.250000 7.384190e-04 8.586860e-05 7.598046e-04 554
11.750000 7.352602e-04 7.590547e-05 7.301195e-04 39
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 1.004260e-04 7.598659e-05 1.149216e-04 1
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
