# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 1.769337e-04 1.001823e-04 1.743908e-04 1
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.263855e-04 6.299515e-05 7.204088e-04 33
3.750000 7.344657e-04 8.553359e-05 7.629298e-04 562
4.250000 6.076684e-04 9.427991e-05 5.938796e-04 896
4.750000 3.277922e-04 9.274924e-05 3.476142e-04 881
5.250000 1.570084e-04 9.480282e-05 1.837403e-04 872
5.750000 1.564443e-04 9.025240e-05 1.791716e-04 867
6.250000 1.555959e-04 9.581202e-05 1.806818e-04 883
6.750000 1.558536e-04 9.385021e-05 1.812072e-04 919
7.250000 1.564019e-04 9.393017e-05 1.869329e-04 895
7.750000 1.570052e-04 9.458295e-05 1.881711e-04 934
8.250000 1.603684e-04 8.860519e-05 1.843795e-04 893
8.750000 1.540381e-04 8.868005e-05 1.778799e-04 930
9.250000 1.629433e-04 8.811040e-05 1.863727e-04 931
9.750000 1.643392e-04 8.937027e-05 1.890010e-04 930
10.250000 3.476992e-04 9.621289e-05 3.640395e-04 947
10.750000 6.377100e-04 9.754957e-05 6.283171e-04 883
11.250000 7.493844e-04 9.024927e-05 7.734259e-04 521
11.750000 7.146860e-04 7.042458e-05 7.263754e-04 45
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 1.318583e-04 6.585630e-05 9.811420e-05 1
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
