# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.039780e-04 7.490932e-05 7.137558e-04 38
3.750000 7.258845e-04 8.615521e-05 7.504067e-04 586
4.250000 6.285068e-04 8.521804e-05 6.148143e-04 882
4.750000 3.464710e-04 8.510236e-05 3.610377e-04 870
5.250000 1.669939e-04 9.614834e-05 1.954259e-04 940
5.750000 1.621240e-04 9.439816e-05 1.878186e-04 942
6.250000 1.593220e-04 9.477295e-05 1.888351e-04 923
6.750000 1.529436e-04 9.318388e-05 1.786654e-04 879
7.250000 1.565225e-04 9.147577e-05 1.820934e-04 945
7.750000 1.551594e-04 9.601489e-05 1.789468e-04 889
8.250000 1.558814e-04 9.012264e-05 1.796180e-04 875
8.750000 1.558099e-04 9.121389e-05 1.787577e-04 883
9.250000 1.573297e-04 9.079120e-05 1.774847e-04 845
9.750000 1.590812e-04 9.423585e-05 1.854904e-04 909
10.250000 3.317542e-04 8.975773e-05 3.445616e-04 918
10.750000 6.245103e-04 9.251869e-05 6.149315e-04 908
11.250000 7.560140e-04 9.064389e-05 7.816910e-04 557
11.750000 7.462817e-04 7.369991e-05 7.504787e-04 34
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 1.105472e-04 3.923148e-05 1.382839e-04 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
