# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 1.033183e-04 4.244910e-05 1.052859e-04 1
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 6.323513e-05 7.096814e-05 5.277744e-05 1
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.324509e-04 6.984660e-05 7.396985e-04 40
3.750000 7.698853e-04 8.474867e-05 7.913971e-04 571
4.250000 6.307128e-04 9.120369e-05 6.242891e-04 924
4.750000 3.296358e-04 9.124539e-05 3.429475e-04 943
5.250000 1.588837e-04 9.343245e-05 1.831458e-04 912
5.750000 1.550367e-04 9.423878e-05 1.833179e-04 884
6.250000 1.557766e-04 9.482808e-05 1.819313e-04 840
6.750000 1.535638e-04 9.476458e-05 1.823389e-04 921
7.250000 1.539034e-04 9.161851e-05 1.794511e-04 891
7.750000 1.531733e-04 9.202196e-05 1.777319e-04 885
8.250000 1.548078e-04 8.927037e-05 1.793277e-04 905
8.750000 1.522021e-04 8.935532e-05 1.740327e-04 900
9.250000 1.534442e-04 8.398019e-05 1.732281e-04 894
9.750000 1.634339e-04 9.281943e-05 1.889117e-04 888
10.250000 3.270476e-04 9.090106e-05 3.415225e-04 891
10.750000 6.120281e-04 9.419763e-05 6.033571e-04 914
11.250000 7.393158e-04 9.093260e-05 7.645058e-04 576
11.750000 7.206144e-04 7.167357e-05 7.160532e-04 43
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
