# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 1.527519e-04 2.325575e-04 1.828397e-04 1
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 4.333656e-04 2.047134e-04 5.929125e-04 2
3.250000 7.333993e-04 2.189021e-04 7.510052e-04 32
3.750000 7.537867e-04 2.444882e-04 8.115802e-04 526
4.250000 6.463140e-04 2.387629e-04 6.769495e-04 903
4.750000 3.536846e-04 2.283777e-04 4.200606e-04 911
5.250000 1.609238e-04 2.339755e-04 2.859049e-04 951
5.750000 1.617667e-04 2.340653e-04 2.849123e-04 886
6.250000 1.563396e-04 2.467666e-04 2.925591e-04 938
6.750000 1.570090e-04 2.437986e-04 2.924136e-04 904
7.250000 1.595944e-04 2.341536e-04 2.796576e-04 880
7.750000 1.563014e-04 2.413526e-04 2.808232e-04 898
8.250000 1.596717e-04 2.363998e-04 2.777198e-04 980
8.750000 1.541129e-04 2.325553e-04 2.819170e-04 889
9.250000 1.574183e-04 2.422278e-04 2.922337e-04 877
9.750000 1.698608e-04 2.386341e-04 2.943211e-04 914
10.250000 3.423782e-04 2.531318e-04 4.239104e-04 899
10.750000 6.127561e-04 2.536213e-04 6.555764e-04 851
11.250000 7.388905e-04 2.474419e-04 8.020373e-04 535
11.750000 7.277787e-04 1.963779e-04 7.955709e-04 45
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 1.074349e-04 1.524808e-04 1.999659e-04 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 4.151442e-05 2.523812e-04 2.470213e-04 1
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
