# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 1.527519e-04 2.490476e-04 1.505508e-04 1
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 4.333656e-04 1.814577e-04 5.183216e-04 2
3.250000 7.333993e-04 2.213620e-04 7.301162e-04 32
3.750000 7.537867e-04 2.121663e-04 8.036767e-04 526
4.250000 6.463140e-04 2.156490e-04 6.660048e-04 903
4.750000 3.536846e-04 2.122809e-04 4.136494e-04 911
5.250000 1.609238e-04 2.143564e-04 2.696869e-04 951
5.750000 1.617667e-04 2.202573e-04 2.744911e-04 886
6.250000 1.563396e-04 2.268513e-04 2.771469e-04 938
6.750000 1.570090e-04 2.216259e-04 2.738165e-04 904
7.250000 1.595944e-04 2.159582e-04 2.644315e-04 880
7.750000 1.563014e-04 2.208264e-04 2.662553e-04 898
8.250000 1.596717e-04 2.171820e-04 2.634979e-04 980
8.750000 1.541129e-04 2.139658e-04 2.675138e-04 889
9.250000 1.574183e-04 2.212245e-04 2.753798e-04 877
9.750000 1.698608e-04 2.203205e-04 2.777403e-04 914
10.250000 3.423782e-04 2.324593e-04 4.146831e-04 899
10.750000 6.127561e-04 2.286944e-04 6.474867e-04 851
11.250000 7.388905e-04 2.164913e-04 7.917420e-04 535
11.750000 7.277787e-04 1.912104e-04 8.014439e-04 45
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 1.074349e-04 1.416899e-04 2.079588e-04 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 4.151442e-05 2.775038e-04 2.787595e-04 1
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
