# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 7.175537e-04 9.005362e-05 7.414712e-04 37
3.750000 7.358608e-04 9.763418e-05 7.611096e-04 583
4.250000 5.950031e-04 1.037948e-04 5.880143e-04 893
4.750000 3.226981e-04 1.088773e-04 3.405149e-04 903
5.250000 1.593650e-04 1.078012e-04 1.950862e-04 857
5.750000 1.521846e-04 1.000961e-04 1.821815e-04 860
6.250000 1.511799e-04 1.058783e-04 1.825249e-04 917
6.750000 1.564302e-04 1.003092e-04 1.898944e-04 878
7.250000 1.590650e-04 1.020339e-04 1.906762e-04 876
7.750000 1.545420e-04 1.006194e-04 1.847010e-04 890
8.250000 1.566575e-04 1.063143e-04 1.903015e-04 915
8.750000 1.534118e-04 1.066488e-04 1.865817e-04 929
9.250000 1.569268e-04 1.093945e-04 1.913604e-04 949
9.750000 1.615469e-04 1.062520e-04 1.889244e-04 881
10.250000 3.409087e-04 1.099439e-04 3.610024e-04 923
10.750000 6.148251e-04 1.087263e-04 6.125050e-04 912
11.250000 7.437971e-04 9.775501e-05 7.653826e-04 574
11.750000 7.453362e-04 7.456196e-05 7.520075e-04 46
12.250000 6.325896e-04 3.233383e-05 6.498060e-04 1
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
