# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 3.552714e-15 1.608230e-05 1.608230e-05 1
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 4.572515e-05 8.897272e-06 4.666272e-05 48
3.750000 4.971055e-05 8.992984e-06 5.033042e-05 592
4.250000 5.586731e-05 8.480235e-06 5.647407e-05 871
4.750000 6.111807e-05 8.662357e-06 6.158580e-05 896
5.250000 6.469699e-05 8.441853e-06 6.543616e-05 882
5.750000 6.515522e-05 8.266221e-06 6.563429e-05 907
6.250000 6.530667e-05 8.591433e-06 6.599877e-05 915
6.750000 6.469133e-05 8.786311e-06 6.524530e-05 917
7.250000 6.650359e-05 8.700128e-06 6.690406e-05 890
7.750000 6.436360e-05 8.498156e-06 6.494204e-05 921
8.250000 6.470040e-05 8.479515e-06 6.537710e-05 881
8.750000 6.346877e-05 9.011413e-06 6.399330e-05 920
9.250000 6.350592e-05 8.761179e-06 6.393038e-05 912
9.750000 6.456497e-05 8.968950e-06 6.540301e-05 894
10.250000 6.056050e-05 8.693125e-06 6.123811e-05 926
10.750000 5.445526e-05 8.976159e-06 5.512769e-05 879
11.250000 4.893420e-05 9.139092e-06 5.028689e-05 537
11.750000 3.612465e-05 9.571720e-06 3.680405e-05 34
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 1.614732e-05 1.614732e-05 1
