# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 2.631617e-10 3.644173e-05 3.644154e-05 1
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 4.397544e-05 4.693081e-05 6.495721e-05 29
3.750000 4.948844e-05 4.730505e-05 6.766232e-05 565
4.250000 5.401509e-05 5.296119e-05 7.551693e-05 898
4.750000 6.002202e-05 5.517481e-05 8.306404e-05 896
5.250000 6.481730e-05 5.282459e-05 8.367065e-05 909
5.750000 6.485216e-05 5.350176e-05 8.494030e-05 913
6.250000 6.614027e-05 5.303925e-05 8.525069e-05 912
6.750000 6.640623e-05 5.597836e-05 8.806392e-05 876
7.250000 6.683423e-05 5.262933e-05 8.622918e-05 922
7.750000 6.466381e-05 5.048161e-05 8.409973e-05 918
8.250000 6.503902e-05 5.227486e-05 8.445058e-05 894
8.750000 6.611296e-05 5.202789e-05 8.393143e-05 913
9.250000 6.533059e-05 5.137106e-05 8.262495e-05 919
9.750000 6.341773e-05 5.447174e-05 8.267674e-05 888
10.250000 6.005566e-05 5.463596e-05 8.104850e-05 930
10.750000 5.491139e-05 5.496299e-05 7.591665e-05 881
11.250000 4.789535e-05 5.370820e-05 7.262513e-05 522
11.750000 3.828926e-05 4.840878e-05 6.671074e-05 37
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 1.481849e-07 3.919851e-05 3.912117e-05 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
