# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 3.918881e-05 3.932008e-05 5.501185e-05 26
3.750000 4.905471e-05 5.058784e-05 7.089986e-05 550
4.250000 5.509352e-05 5.427560e-05 7.749716e-05 889
4.750000 6.149133e-05 5.426269e-05 8.266546e-05 923
5.250000 6.579381e-05 5.564518e-05 8.474893e-05 913
5.750000 6.478790e-05 5.648605e-05 8.653757e-05 910
6.250000 6.567158e-05 5.599265e-05 8.751125e-05 897
6.750000 6.319048e-05 5.696493e-05 8.604975e-05 921
7.250000 6.535082e-05 5.913053e-05 9.042892e-05 908
7.750000 6.359114e-05 5.830515e-05 8.604445e-05 897
8.250000 6.542480e-05 5.717332e-05 8.662780e-05 901
8.750000 6.392741e-05 5.586340e-05 8.559948e-05 913
9.250000 6.524317e-05 5.706373e-05 8.539233e-05 908
9.750000 6.571895e-05 5.631503e-05 8.652592e-05 891
10.250000 6.033733e-05 5.583591e-05 8.198381e-05 922
10.750000 5.499174e-05 5.482638e-05 7.828755e-05 884
11.250000 4.784641e-05 4.955502e-05 6.910097e-05 542
11.750000 4.457163e-05 4.202739e-05 6.525844e-05 28
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 6.041073e-06 1.034163e-07 6.042424e-06 1
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
