# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 4.757385e-05 1.092793e-05 4.626485e-05 34
3.750000 4.979929e-05 8.661556e-06 5.035668e-05 580
4.250000 5.464925e-05 8.852917e-06 5.539691e-05 905
4.750000 6.248849e-05 8.641026e-06 6.282098e-05 902
5.250000 6.604551e-05 8.662159e-06 6.651872e-05 907
5.750000 6.473567e-05 8.670611e-06 6.490049e-05 897
6.250000 6.565350e-05 8.374705e-06 6.618857e-05 881
6.750000 6.365481e-05 8.579971e-06 6.431864e-05 905
7.250000 6.230702e-05 8.440536e-06 6.264786e-05 899
7.750000 6.487677e-05 8.707695e-06 6.515052e-05 909
8.250000 6.574521e-05 8.775920e-06 6.649516e-05 908
8.750000 6.620710e-05 8.663018e-06 6.694617e-05 886
9.250000 6.388840e-05 8.576388e-06 6.437257e-05 921
9.750000 6.469141e-05 8.544836e-06 6.512262e-05 913
10.250000 6.040898e-05 8.605281e-06 6.109289e-05 921
10.750000 5.475191e-05 8.625430e-06 5.551023e-05 881
11.250000 4.803920e-05 8.505316e-06 4.897331e-05 544
11.750000 4.567095e-05 8.646717e-06 4.675424e-05 31
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
