# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 4.408449e-05 5.190739e-05 6.892139e-05 45
3.750000 4.817761e-05 4.977129e-05 7.030361e-05 544
4.250000 5.515944e-05 5.112686e-05 7.527481e-05 899
4.750000 6.031195e-05 5.257732e-05 8.054048e-05 886
5.250000 6.449992e-05 5.331346e-05 8.356994e-05 913
5.750000 6.581057e-05 5.241057e-05 8.407252e-05 918
6.250000 6.371676e-05 5.244674e-05 8.218199e-05 911
6.750000 6.492905e-05 5.285761e-05 8.435843e-05 910
7.250000 6.540968e-05 5.430909e-05 8.478590e-05 892
7.750000 6.562706e-05 5.305779e-05 8.450706e-05 919
8.250000 6.477194e-05 5.194852e-05 8.337243e-05 902
8.750000 6.538770e-05 5.165398e-05 8.105786e-05 922
9.250000 6.707401e-05 5.458026e-05 8.592577e-05 880
9.750000 6.521842e-05 5.491949e-05 8.539795e-05 921
10.250000 6.079305e-05 5.341877e-05 8.179261e-05 902
10.750000 5.498955e-05 5.012403e-05 7.395353e-05 887
11.250000 4.903319e-05 4.627905e-05 6.831047e-05 533
11.750000 3.742225e-05 4.683861e-05 6.555027e-05 40
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
