# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 4.338359e-05 9.202281e-06 4.331527e-05 14
3.750000 4.906113e-05 9.189825e-06 4.955633e-05 583
4.250000 5.554762e-05 8.879906e-06 5.640962e-05 918
4.750000 6.085702e-05 8.817838e-06 6.159129e-05 885
5.250000 6.412308e-05 8.809557e-06 6.467993e-05 915
5.750000 6.579074e-05 8.477404e-06 6.619730e-05 886
6.250000 6.473035e-05 8.039673e-06 6.514006e-05 913
6.750000 6.603281e-05 8.383232e-06 6.636606e-05 914
7.250000 6.422811e-05 8.592820e-06 6.496098e-05 888
7.750000 6.486605e-05 8.338932e-06 6.535478e-05 917
8.250000 6.669566e-05 8.539976e-06 6.731565e-05 904
8.750000 6.560517e-05 8.653714e-06 6.618022e-05 906
9.250000 6.381096e-05 8.603401e-06 6.443966e-05 915
9.750000 6.334302e-05 8.781265e-06 6.423293e-05 898
10.250000 6.202695e-05 8.495281e-06 6.268857e-05 911
10.750000 5.287761e-05 8.376993e-06 5.327882e-05 884
11.250000 4.886267e-05 8.872379e-06 4.952979e-05 538
11.750000 4.479973e-05 9.597404e-06 4.692379e-05 35
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
