# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 4.894820e-05 1.561314e-05 4.790907e-05 53
3.750000 4.943860e-05 1.637370e-05 5.209676e-05 541
4.250000 5.424421e-05 1.685084e-05 5.660494e-05 893
4.750000 5.985316e-05 1.682543e-05 6.222518e-05 900
5.250000 6.335067e-05 1.689319e-05 6.521915e-05 922
5.750000 6.579221e-05 1.684080e-05 6.862831e-05 906
6.250000 6.589488e-05 1.700360e-05 6.802785e-05 899
6.750000 6.510477e-05 1.698962e-05 6.719595e-05 921
7.250000 6.385923e-05 1.677849e-05 6.628012e-05 907
7.750000 6.617462e-05 1.704677e-05 6.823563e-05 895
8.250000 6.401881e-05 1.667487e-05 6.616058e-05 913
8.750000 6.538598e-05 1.684415e-05 6.757829e-05 885
9.250000 6.476581e-05 1.696609e-05 6.747216e-05 917
9.750000 6.334649e-05 1.687507e-05 6.583308e-05 907
10.250000 6.004495e-05 1.692510e-05 6.277961e-05 900
10.750000 5.418566e-05 1.690790e-05 5.689358e-05 894
11.250000 4.809176e-05 1.622505e-05 5.087806e-05 516
11.750000 4.394091e-05 1.537960e-05 4.669216e-05 54
12.250000 1.365064e-05 1.158493e-05 9.675993e-06 1
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
