# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 4.383322e-05 1.119537e-05 4.681561e-05 21
3.750000 4.776680e-05 8.762230e-06 4.882392e-05 569
4.250000 5.403200e-05 8.604713e-06 5.457144e-05 899
4.750000 6.010757e-05 8.842964e-06 6.069223e-05 904
5.250000 6.481486e-05 8.472837e-06 6.580712e-05 906
5.750000 6.417026e-05 8.592731e-06 6.502433e-05 906
6.250000 6.636481e-05 8.502661e-06 6.706312e-05 905
6.750000 6.557379e-05 8.567690e-06 6.651599e-05 913
7.250000 6.445687e-05 8.498787e-06 6.535126e-05 911
7.750000 6.375559e-05 8.688082e-06 6.412768e-05 907
8.250000 6.497503e-05 8.458026e-06 6.563367e-05 901
8.750000 6.639711e-05 8.600284e-06 6.686922e-05 909
9.250000 6.426596e-05 8.574965e-06 6.495271e-05 905
9.750000 6.366135e-05 9.022363e-06 6.454661e-05 900
10.250000 6.106379e-05 8.496011e-06 6.173553e-05 913
10.750000 5.400631e-05 8.578837e-06 5.459692e-05 872
11.250000 4.836510e-05 8.883012e-06 4.924779e-05 559
11.750000 4.131689e-05 1.116419e-05 4.377467e-05 24
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
