# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 3.737465e-05 1.322086e-05 3.901396e-05 13
3.750000 4.807694e-05 1.620418e-05 5.169097e-05 576
4.250000 5.463820e-05 1.671042e-05 5.672715e-05 909
4.750000 6.192831e-05 1.665490e-05 6.385201e-05 908
5.250000 6.621330e-05 1.674524e-05 6.821575e-05 896
5.750000 6.486210e-05 1.681081e-05 6.713585e-05 912
6.250000 6.446072e-05 1.692007e-05 6.697754e-05 903
6.750000 6.552085e-05 1.674986e-05 6.773097e-05 906
7.250000 6.478967e-05 1.680838e-05 6.715727e-05 891
7.750000 6.423988e-05 1.678224e-05 6.673944e-05 920
8.250000 6.532603e-05 1.686637e-05 6.719348e-05 911
8.750000 6.400333e-05 1.699391e-05 6.609021e-05 922
9.250000 6.529382e-05 1.679233e-05 6.771970e-05 901
9.750000 6.462536e-05 1.680038e-05 6.710616e-05 879
10.250000 5.980385e-05 1.701269e-05 6.174245e-05 909
10.750000 5.439109e-05 1.658839e-05 5.667053e-05 894
11.250000 4.989053e-05 1.600612e-05 5.239755e-05 552
11.750000 4.564743e-05 1.494762e-05 4.856035e-05 22
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
