# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 9.829978e-11 2.026201e-06 2.026255e-06 1
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 4.458956e-05 1.488050e-05 4.791016e-05 34
3.750000 4.839220e-05 1.614191e-05 5.113924e-05 566
4.250000 5.622547e-05 1.712411e-05 5.909111e-05 899
4.750000 6.044969e-05 1.701747e-05 6.301613e-05 912
5.250000 6.448023e-05 1.681420e-05 6.698348e-05 904
5.750000 6.464299e-05 1.702090e-05 6.659667e-05 884
6.250000 6.518556e-05 1.701946e-05 6.740870e-05 892
6.750000 6.556820e-05 1.677201e-05 6.740678e-05 923
7.250000 6.531319e-05 1.718906e-05 6.742399e-05 905
7.750000 6.494283e-05 1.675693e-05 6.719832e-05 898
8.250000 6.651173e-05 1.697566e-05 6.883261e-05 919
8.750000 6.660457e-05 1.687593e-05 6.848852e-05 908
9.250000 6.593208e-05 1.690131e-05 6.808166e-05 922
9.750000 6.474889e-05 1.683883e-05 6.746851e-05 902
10.250000 6.213855e-05 1.680136e-05 6.459613e-05 894
10.750000 5.433713e-05 1.698234e-05 5.707786e-05 904
11.250000 5.090642e-05 1.622377e-05 5.435058e-05 534
11.750000 4.132005e-05 1.393143e-05 4.272138e-05 22
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 1.675295e-06 1.675295e-06 1
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
