# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 4.289840e-05 1.466809e-05 4.509822e-05 33
3.750000 4.793838e-05 1.628639e-05 5.055881e-05 568
4.250000 5.635787e-05 1.686227e-05 5.896232e-05 905
4.750000 6.209623e-05 1.677682e-05 6.501204e-05 888
5.250000 6.485927e-05 1.672709e-05 6.674943e-05 925
5.750000 6.434740e-05 1.677848e-05 6.671649e-05 894
6.250000 6.533105e-05 1.675054e-05 6.733012e-05 882
6.750000 6.483620e-05 1.677589e-05 6.667543e-05 916
7.250000 6.420691e-05 1.658896e-05 6.671118e-05 929
7.750000 6.622723e-05 1.674705e-05 6.806104e-05 900
8.250000 6.411466e-05 1.689610e-05 6.606557e-05 911
8.750000 6.607106e-05 1.674602e-05 6.824502e-05 902
9.250000 6.246800e-05 1.683424e-05 6.430069e-05 903
9.750000 6.393589e-05 1.650799e-05 6.578317e-05 908
10.250000 6.102718e-05 1.675706e-05 6.351323e-05 871
10.750000 5.584173e-05 1.684108e-05 5.801761e-05 898
11.250000 4.780703e-05 1.585051e-05 5.054875e-05 559
11.750000 4.204564e-05 1.544760e-05 4.354219e-05 32
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
