# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 3.918881e-05 7.646464e-05 8.929041e-05 26
3.750000 4.905471e-05 8.847421e-05 1.020890e-04 550
4.250000 5.509352e-05 9.556436e-05 1.088679e-04 889
4.750000 6.149133e-05 9.620408e-05 1.139660e-04 923
5.250000 6.579381e-05 9.512053e-05 1.132707e-04 913
5.750000 6.478790e-05 9.609379e-05 1.168028e-04 910
6.250000 6.567158e-05 9.827732e-05 1.184296e-04 897
6.750000 6.319048e-05 9.764144e-05 1.176678e-04 921
7.250000 6.535082e-05 9.767272e-05 1.186612e-04 908
7.750000 6.359114e-05 9.680822e-05 1.166247e-04 897
8.250000 6.542480e-05 9.711340e-05 1.159363e-04 901
8.750000 6.392741e-05 9.623782e-05 1.158442e-04 913
9.250000 6.524317e-05 9.643525e-05 1.162557e-04 908
9.750000 6.571895e-05 9.662006e-05 1.163787e-04 891
10.250000 6.033733e-05 9.798491e-05 1.147862e-04 922
10.750000 5.499174e-05 9.453815e-05 1.105552e-04 884
11.250000 4.784641e-05 9.158249e-05 1.030067e-04 542
11.750000 4.457163e-05 8.589273e-05 9.426481e-05 28
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 6.041073e-06 9.246582e-05 9.274475e-05 1
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
