# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 4.894820e-05 4.465690e-05 6.070817e-05 53
3.750000 4.943860e-05 4.743795e-05 6.872622e-05 541
4.250000 5.424421e-05 5.114811e-05 7.407448e-05 893
4.750000 5.985316e-05 5.489952e-05 8.102750e-05 900
5.250000 6.335067e-05 5.461935e-05 8.415841e-05 922
5.750000 6.579221e-05 5.212833e-05 8.466484e-05 906
6.250000 6.589488e-05 5.257719e-05 8.493310e-05 899
6.750000 6.510477e-05 5.524499e-05 8.578819e-05 921
7.250000 6.385923e-05 5.533619e-05 8.390401e-05 907
7.750000 6.617462e-05 5.358917e-05 8.412041e-05 895
8.250000 6.401881e-05 5.250358e-05 8.243571e-05 913
8.750000 6.538598e-05 5.265751e-05 8.369857e-05 885
9.250000 6.476581e-05 5.443608e-05 8.374404e-05 917
9.750000 6.334649e-05 5.282781e-05 8.112884e-05 907
10.250000 6.004495e-05 5.297472e-05 8.027857e-05 900
10.750000 5.418566e-05 5.071690e-05 7.360523e-05 894
11.250000 4.809176e-05 4.625708e-05 6.704222e-05 516
11.750000 4.394091e-05 4.788319e-05 6.564621e-05 54
12.250000 1.365064e-05 3.992402e-05 5.153305e-05 1
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
