# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 4.783063e-05 9.753660e-06 4.816374e-05 19
3.750000 4.858723e-05 8.715296e-06 4.950157e-05 606
4.250000 5.631188e-05 8.040924e-06 5.690906e-05 880
4.750000 6.053234e-05 8.381408e-06 6.094431e-05 905
5.250000 6.569880e-05 8.356370e-06 6.602482e-05 903
5.750000 6.645827e-05 8.387074e-06 6.718587e-05 906
6.250000 6.491280e-05 8.631459e-06 6.529734e-05 918
6.750000 6.521083e-05 8.679410e-06 6.577439e-05 888
7.250000 6.455542e-05 8.344131e-06 6.481946e-05 904
7.750000 6.299961e-05 8.563918e-06 6.359123e-05 895
8.250000 6.433083e-05 9.001964e-06 6.499701e-05 910
8.750000 6.610500e-05 8.972587e-06 6.657301e-05 888
9.250000 6.519275e-05 8.789182e-06 6.594609e-05 914
9.750000 6.623921e-05 8.516046e-06 6.679729e-05 887
10.250000 6.182879e-05 8.461233e-06 6.236484e-05 927
10.750000 5.412249e-05 8.556681e-06 5.486806e-05 896
11.250000 4.936236e-05 8.678185e-06 5.042525e-05 539
11.750000 3.990988e-05 9.027641e-06 4.105779e-05 39
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
