# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 4.388145e-05 4.809545e-05 6.562432e-05 38
3.750000 4.897498e-05 4.782645e-05 6.639109e-05 555
4.250000 5.420011e-05 5.313598e-05 7.622443e-05 914
4.750000 6.119214e-05 5.372757e-05 8.075608e-05 901
5.250000 6.401580e-05 5.470197e-05 8.501766e-05 909
5.750000 6.489103e-05 5.551309e-05 8.503655e-05 929
6.250000 6.311021e-05 5.496344e-05 8.292936e-05 875
6.750000 6.511179e-05 5.468644e-05 8.542458e-05 900
7.250000 6.480639e-05 5.393629e-05 8.348033e-05 900
7.750000 6.431888e-05 5.398261e-05 8.505588e-05 917
8.250000 6.426122e-05 5.371580e-05 8.210746e-05 899
8.750000 6.543023e-05 5.399115e-05 8.467393e-05 898
9.250000 6.378840e-05 5.293768e-05 8.379988e-05 903
9.750000 6.300635e-05 5.216344e-05 8.242560e-05 901
10.250000 6.164652e-05 5.507078e-05 8.214002e-05 913
10.750000 5.367985e-05 5.378461e-05 7.488000e-05 894
11.250000 5.039274e-05 4.790339e-05 7.058596e-05 546
11.750000 4.660701e-05 4.401541e-05 6.474200e-05 32
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
