# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 4.455677e-05 3.879487e-05 5.981783e-05 26
3.750000 4.795636e-05 4.425277e-05 6.565189e-05 559
4.250000 5.543772e-05 5.054710e-05 7.628518e-05 899
4.750000 6.091889e-05 5.081604e-05 7.829120e-05 927
5.250000 6.438316e-05 4.826836e-05 8.047491e-05 901
5.750000 6.532180e-05 4.907371e-05 8.192523e-05 902
6.250000 6.580559e-05 4.956703e-05 8.202334e-05 905
6.750000 6.555866e-05 4.910264e-05 8.185987e-05 915
7.250000 6.410332e-05 5.173264e-05 8.248812e-05 898
7.750000 6.574405e-05 5.181289e-05 8.248837e-05 883
8.250000 6.489882e-05 5.044819e-05 8.122710e-05 912
8.750000 6.548576e-05 4.906706e-05 8.211997e-05 910
9.250000 6.461356e-05 5.203568e-05 8.247541e-05 925
9.750000 6.477860e-05 4.991473e-05 8.196587e-05 899
10.250000 6.338501e-05 5.027016e-05 8.043936e-05 907
10.750000 5.428272e-05 5.054492e-05 7.422054e-05 886
11.250000 4.818004e-05 4.606210e-05 6.643208e-05 551
11.750000 4.116277e-05 4.121531e-05 5.855741e-05 19
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
