# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 4.544560e-05 4.138631e-05 5.779678e-05 44
3.750000 4.745769e-05 5.236528e-05 7.060404e-05 579
4.250000 5.515672e-05 5.398097e-05 7.683534e-05 882
4.750000 6.236365e-05 5.601278e-05 8.371644e-05 903
5.250000 6.566028e-05 5.737612e-05 8.599673e-05 910
5.750000 6.510581e-05 5.826993e-05 8.825676e-05 906
6.250000 6.590313e-05 5.725514e-05 8.799037e-05 924
6.750000 6.492064e-05 5.741685e-05 8.781841e-05 899
7.250000 6.483941e-05 5.677587e-05 8.505594e-05 909
7.750000 6.447056e-05 5.752160e-05 8.810025e-05 904
8.250000 6.464424e-05 5.606146e-05 8.739206e-05 881
8.750000 6.399630e-05 5.910497e-05 8.619569e-05 892
9.250000 6.385738e-05 5.947989e-05 8.658018e-05 896
9.750000 6.379155e-05 5.720108e-05 8.651001e-05 896
10.250000 6.084998e-05 5.625770e-05 8.149516e-05 895
10.750000 5.464272e-05 5.483657e-05 7.730894e-05 907
11.250000 4.922993e-05 5.051981e-05 7.097914e-05 523
11.750000 4.559268e-05 4.747397e-05 6.126513e-05 73
12.250000 6.500560e-05 3.246077e-05 6.765578e-05 1
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
