# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 2.631617e-10 2.066863e-09 2.080196e-09 1
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 4.397544e-05 3.866823e-05 6.091212e-05 29
3.750000 4.948844e-05 4.456268e-05 6.625016e-05 565
4.250000 5.401509e-05 5.128267e-05 7.414672e-05 898
4.750000 6.002202e-05 5.322139e-05 8.180732e-05 896
5.250000 6.481730e-05 5.074483e-05 8.152718e-05 909
5.750000 6.485216e-05 5.091837e-05 8.338904e-05 913
6.250000 6.614027e-05 5.162526e-05 8.437945e-05 912
6.750000 6.640623e-05 5.234313e-05 8.568808e-05 876
7.250000 6.683423e-05 4.982305e-05 8.453510e-05 922
7.750000 6.466381e-05 4.904665e-05 8.301561e-05 918
8.250000 6.503902e-05 5.031883e-05 8.220695e-05 894
8.750000 6.611296e-05 5.018809e-05 8.197727e-05 913
9.250000 6.533059e-05 4.947642e-05 8.146448e-05 919
9.750000 6.341773e-05 5.127013e-05 8.090320e-05 888
10.250000 6.005566e-05 5.182089e-05 7.980757e-05 930
10.750000 5.491139e-05 5.179449e-05 7.419275e-05 881
11.250000 4.789535e-05 4.825016e-05 6.932006e-05 522
11.750000 3.828926e-05 3.998761e-05 5.882380e-05 37
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 1.481849e-07 1.696194e-08 1.316158e-07 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
