# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 4.544560e-05 3.609250e-05 5.215061e-05 44
3.750000 4.745769e-05 4.530800e-05 6.538351e-05 579
4.250000 5.515672e-05 4.722603e-05 7.262449e-05 882
4.750000 6.236365e-05 5.001130e-05 8.011680e-05 903
5.250000 6.566028e-05 5.187641e-05 8.297416e-05 910
5.750000 6.510581e-05 5.304722e-05 8.490089e-05 906
6.250000 6.590313e-05 5.048560e-05 8.345346e-05 924
6.750000 6.492064e-05 5.091016e-05 8.322790e-05 899
7.250000 6.483941e-05 5.109640e-05 8.081850e-05 909
7.750000 6.447056e-05 5.142786e-05 8.451035e-05 904
8.250000 6.464424e-05 4.965682e-05 8.331434e-05 881
8.750000 6.399630e-05 5.369225e-05 8.272281e-05 892
9.250000 6.385738e-05 5.341965e-05 8.309040e-05 896
9.750000 6.379155e-05 5.148150e-05 8.293747e-05 896
10.250000 6.084998e-05 4.998572e-05 7.742576e-05 895
10.750000 5.464272e-05 4.962682e-05 7.381045e-05 907
11.250000 4.922993e-05 4.313572e-05 6.639062e-05 523
11.750000 4.559268e-05 3.919304e-05 5.499236e-05 73
12.250000 6.500560e-05 5.331367e-05 9.492478e-05 1
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
