# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 9.195928e-05 8.843445e-06 9.328927e-05 44
3.750000 9.693575e-05 9.151780e-06 9.784391e-05 579
4.250000 1.097528e-04 8.383037e-06 1.099140e-04 882
4.750000 1.214666e-04 8.541654e-06 1.215984e-04 903
5.250000 1.259895e-04 8.472132e-06 1.262033e-04 910
5.750000 1.268331e-04 8.939008e-06 1.272313e-04 906
6.250000 1.287317e-04 8.691853e-06 1.291374e-04 924
6.750000 1.287852e-04 8.498655e-06 1.293524e-04 899
7.250000 1.301387e-04 8.438820e-06 1.303527e-04 909
7.750000 1.284292e-04 8.530143e-06 1.286612e-04 904
8.250000 1.276109e-04 8.983891e-06 1.279543e-04 881
8.750000 1.257768e-04 8.701316e-06 1.260646e-04 892
9.250000 1.280802e-04 9.122250e-06 1.283920e-04 896
9.750000 1.258105e-04 8.701051e-06 1.262693e-04 896
10.250000 1.200482e-04 8.427867e-06 1.201016e-04 895
10.750000 1.086201e-04 8.500859e-06 1.087397e-04 907
11.250000 9.593519e-05 8.970083e-06 9.612359e-05 523
11.750000 8.144612e-05 8.331247e-06 8.163757e-05 73
12.250000 7.317599e-05 7.026660e-06 7.011283e-05 1
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
