# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.472213e-05 7.646464e-05 1.177445e-04 26
3.750000 9.294716e-05 8.847421e-05 1.276297e-04 550
4.250000 1.067208e-04 9.556436e-05 1.411969e-04 889
4.750000 1.181302e-04 9.620408e-05 1.513586e-04 923
5.250000 1.305499e-04 9.512053e-05 1.604619e-04 913
5.750000 1.260940e-04 9.609379e-05 1.574633e-04 910
6.250000 1.292607e-04 9.827732e-05 1.626156e-04 897
6.750000 1.305291e-04 9.764144e-05 1.621152e-04 921
7.250000 1.294208e-04 9.767272e-05 1.609734e-04 908
7.750000 1.270463e-04 9.680822e-05 1.586795e-04 897
8.250000 1.280540e-04 9.711340e-05 1.591523e-04 901
8.750000 1.289199e-04 9.623782e-05 1.591990e-04 913
9.250000 1.262473e-04 9.643525e-05 1.574213e-04 908
9.750000 1.217102e-04 9.662006e-05 1.581477e-04 891
10.250000 1.229781e-04 9.798491e-05 1.580916e-04 922
10.750000 1.090261e-04 9.453815e-05 1.436524e-04 884
11.250000 9.391557e-05 9.158249e-05 1.294540e-04 542
11.750000 8.794957e-05 8.589273e-05 1.117519e-04 28
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 8.893733e-06 9.246582e-05 9.926431e-05 1
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
