# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.382714e-05 1.415709e-05 8.524468e-05 57
3.750000 9.617975e-05 1.643888e-05 9.795938e-05 552
4.250000 1.103006e-04 1.667634e-05 1.116362e-04 902
4.750000 1.234115e-04 1.683515e-05 1.247020e-04 908
5.250000 1.270770e-04 1.685842e-05 1.282073e-04 895
5.750000 1.258872e-04 1.687838e-05 1.270145e-04 895
6.250000 1.261174e-04 1.707875e-05 1.274211e-04 897
6.750000 1.274249e-04 1.692472e-05 1.286332e-04 910
7.250000 1.259210e-04 1.697654e-05 1.268800e-04 932
7.750000 1.265616e-04 1.676326e-05 1.278104e-04 886
8.250000 1.288427e-04 1.695020e-05 1.298820e-04 901
8.750000 1.264217e-04 1.695318e-05 1.275453e-04 905
9.250000 1.289643e-04 1.681538e-05 1.302217e-04 897
9.750000 1.261774e-04 1.697117e-05 1.274896e-04 895
10.250000 1.199967e-04 1.688167e-05 1.211031e-04 902
10.750000 1.079422e-04 1.676033e-05 1.094628e-04 903
11.250000 9.545198e-05 1.651086e-05 9.680856e-05 560
11.750000 7.870418e-05 1.445729e-05 7.816473e-05 27
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
