# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 9.195928e-05 4.290149e-05 9.715264e-05 44
3.750000 9.693575e-05 4.974943e-05 1.085958e-04 579
4.250000 1.097528e-04 4.974153e-05 1.203434e-04 882
4.750000 1.214666e-04 5.233360e-05 1.321204e-04 903
5.250000 1.259895e-04 5.401960e-05 1.370535e-04 910
5.750000 1.268331e-04 5.521084e-05 1.389847e-04 906
6.250000 1.287317e-04 5.288101e-05 1.391438e-04 924
6.750000 1.287852e-04 5.327260e-05 1.397706e-04 899
7.250000 1.301387e-04 5.343984e-05 1.397080e-04 909
7.750000 1.284292e-04 5.314186e-05 1.392448e-04 904
8.250000 1.276109e-04 5.157876e-05 1.397557e-04 881
8.750000 1.257768e-04 5.551430e-05 1.367042e-04 892
9.250000 1.280802e-04 5.609057e-05 1.403390e-04 896
9.750000 1.258105e-04 5.368039e-05 1.377949e-04 896
10.250000 1.200482e-04 5.198990e-05 1.301820e-04 895
10.750000 1.086201e-04 5.241852e-05 1.206832e-04 907
11.250000 9.593519e-05 4.938367e-05 1.086702e-04 523
11.750000 8.144612e-05 4.698027e-05 9.421424e-05 73
12.250000 7.317599e-05 5.229468e-05 1.008777e-04 1
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
