# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 2.631617e-10 2.066863e-09 2.080196e-09 1
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.530531e-05 3.866823e-05 9.890509e-05 29
3.750000 9.378919e-05 4.456268e-05 1.028385e-04 565
4.250000 1.087190e-04 5.128267e-05 1.198142e-04 898
4.750000 1.234112e-04 5.322139e-05 1.345668e-04 896
5.250000 1.250473e-04 5.074483e-05 1.359489e-04 909
5.750000 1.260758e-04 5.091837e-05 1.348268e-04 913
6.250000 1.291672e-04 5.162526e-05 1.384123e-04 912
6.750000 1.288188e-04 5.234313e-05 1.390080e-04 876
7.250000 1.274346e-04 4.982305e-05 1.362666e-04 922
7.750000 1.280001e-04 4.904665e-05 1.359512e-04 918
8.250000 1.279647e-04 5.031883e-05 1.364667e-04 894
8.750000 1.252389e-04 5.018809e-05 1.355844e-04 913
9.250000 1.263695e-04 4.947642e-05 1.357104e-04 919
9.750000 1.244787e-04 5.127013e-05 1.361579e-04 888
10.250000 1.223005e-04 5.182089e-05 1.340982e-04 930
10.750000 1.072090e-04 5.179449e-05 1.183203e-04 881
11.250000 9.200388e-05 4.825016e-05 1.049015e-04 522
11.750000 8.367622e-05 3.998761e-05 8.578062e-05 37
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 1.481849e-07 1.696194e-08 1.316158e-07 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
