# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 2.631617e-10 1.579818e-05 1.579806e-05 1
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.530531e-05 7.557851e-06 8.642066e-05 29
3.750000 9.378919e-05 8.445403e-06 9.392100e-05 565
4.250000 1.087190e-04 8.380907e-06 1.091976e-04 898
4.750000 1.234112e-04 8.513384e-06 1.237099e-04 896
5.250000 1.250473e-04 8.663043e-06 1.252821e-04 909
5.750000 1.260758e-04 8.543892e-06 1.265654e-04 913
6.250000 1.291672e-04 8.589282e-06 1.295904e-04 912
6.750000 1.288188e-04 8.853125e-06 1.292274e-04 876
7.250000 1.274346e-04 8.771821e-06 1.279373e-04 922
7.750000 1.280001e-04 8.433978e-06 1.280830e-04 918
8.250000 1.279647e-04 8.123873e-06 1.281964e-04 894
8.750000 1.252389e-04 8.175406e-06 1.256265e-04 913
9.250000 1.263695e-04 8.086612e-06 1.267783e-04 919
9.750000 1.244787e-04 8.685089e-06 1.251099e-04 888
10.250000 1.223005e-04 8.583567e-06 1.226556e-04 930
10.750000 1.072090e-04 8.581146e-06 1.076253e-04 881
11.250000 9.200388e-05 8.473943e-06 9.237806e-05 522
11.750000 8.367622e-05 9.153958e-06 8.567103e-05 37
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 1.481849e-07 1.615935e-05 1.611532e-05 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
