# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.472213e-05 1.008190e-05 8.529138e-05 26
3.750000 9.294716e-05 8.821219e-06 9.360931e-05 550
4.250000 1.067208e-04 8.427709e-06 1.069365e-04 889
4.750000 1.181302e-04 8.582407e-06 1.184042e-04 923
5.250000 1.305499e-04 8.344265e-06 1.309708e-04 913
5.750000 1.260940e-04 8.144530e-06 1.266694e-04 910
6.250000 1.292607e-04 8.060788e-06 1.293546e-04 897
6.750000 1.305291e-04 8.771784e-06 1.305746e-04 921
7.250000 1.294208e-04 8.570823e-06 1.297048e-04 908
7.750000 1.270463e-04 8.266468e-06 1.274005e-04 897
8.250000 1.280540e-04 8.691583e-06 1.284741e-04 901
8.750000 1.289199e-04 8.722061e-06 1.293819e-04 913
9.250000 1.262473e-04 8.704616e-06 1.261554e-04 908
9.750000 1.217102e-04 8.465017e-06 1.221779e-04 891
10.250000 1.229781e-04 8.498685e-06 1.234234e-04 922
10.750000 1.090261e-04 8.974409e-06 1.093530e-04 884
11.250000 9.391557e-05 8.998261e-06 9.472639e-05 542
11.750000 8.794957e-05 9.291012e-06 8.818500e-05 28
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 8.893733e-06 1.536734e-05 2.253243e-05 1
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
