# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.448052e-05 4.010577e-05 9.186161e-05 43
3.750000 9.566592e-05 4.479915e-05 1.042859e-04 575
4.250000 1.090657e-04 4.819132e-05 1.199232e-04 903
4.750000 1.217452e-04 4.781871e-05 1.317760e-04 899
5.250000 1.248905e-04 5.161044e-05 1.333437e-04 903
5.750000 1.242423e-04 5.469386e-05 1.355488e-04 898
6.250000 1.271372e-04 5.135758e-05 1.354149e-04 883
6.750000 1.260725e-04 5.257605e-05 1.371632e-04 904
7.250000 1.237081e-04 5.342659e-05 1.372798e-04 924
7.750000 1.282432e-04 5.148997e-05 1.390626e-04 893
8.250000 1.257163e-04 5.278790e-05 1.372970e-04 900
8.750000 1.270684e-04 5.200402e-05 1.374365e-04 918
9.250000 1.273129e-04 5.306567e-05 1.376144e-04 893
9.750000 1.259971e-04 5.284341e-05 1.363062e-04 906
10.250000 1.171169e-04 4.966543e-05 1.268982e-04 916
10.750000 1.063130e-04 4.859204e-05 1.173099e-04 876
11.250000 9.658416e-05 4.557161e-05 1.069071e-04 559
11.750000 8.452022e-05 3.742886e-05 9.690115e-05 31
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
