# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.250696e-05 8.711003e-05 1.123856e-04 22
3.750000 9.498449e-05 9.026016e-05 1.319590e-04 547
4.250000 1.041778e-04 9.598104e-05 1.433022e-04 897
4.750000 1.203201e-04 9.630020e-05 1.530645e-04 922
5.250000 1.266433e-04 9.545186e-05 1.572385e-04 907
5.750000 1.273080e-04 9.629857e-05 1.606801e-04 919
6.250000 1.283761e-04 9.599275e-05 1.590747e-04 901
6.750000 1.238253e-04 9.695203e-05 1.564384e-04 904
7.250000 1.241836e-04 9.587535e-05 1.579228e-04 906
7.750000 1.269418e-04 9.519520e-05 1.596815e-04 902
8.250000 1.245612e-04 9.645612e-05 1.560686e-04 911
8.750000 1.267800e-04 9.575296e-05 1.598403e-04 918
9.250000 1.256197e-04 9.641213e-05 1.594124e-04 908
9.750000 1.245332e-04 9.581647e-05 1.562882e-04 914
10.250000 1.209326e-04 9.554938e-05 1.545949e-04 904
10.750000 1.058489e-04 9.343268e-05 1.390150e-04 897
11.250000 9.261646e-05 9.079024e-05 1.282288e-04 510
11.750000 8.552205e-05 8.193372e-05 1.125557e-04 35
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
