# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.623098e-05 4.178645e-05 9.143707e-05 43
3.750000 9.537284e-05 5.022074e-05 1.069423e-04 569
4.250000 1.083858e-04 5.650313e-05 1.199585e-04 884
4.750000 1.194278e-04 5.759745e-05 1.318533e-04 897
5.250000 1.254075e-04 5.596867e-05 1.360399e-04 920
5.750000 1.273144e-04 5.684284e-05 1.405948e-04 894
6.250000 1.272214e-04 5.520118e-05 1.413114e-04 905
6.750000 1.282028e-04 5.445284e-05 1.403905e-04 914
7.250000 1.274829e-04 5.521357e-05 1.389076e-04 908
7.750000 1.244054e-04 5.831892e-05 1.350343e-04 907
8.250000 1.288191e-04 5.668953e-05 1.409353e-04 910
8.750000 1.225258e-04 5.518510e-05 1.348657e-04 890
9.250000 1.260623e-04 5.557920e-05 1.378480e-04 889
9.750000 1.271772e-04 5.455345e-05 1.373984e-04 914
10.250000 1.192408e-04 5.663090e-05 1.325182e-04 910
10.750000 1.051627e-04 5.626951e-05 1.193440e-04 891
11.250000 9.360167e-05 4.986330e-05 1.067373e-04 558
11.750000 7.098587e-05 4.428536e-05 7.897557e-05 21
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
