# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.453968e-05 1.429169e-05 8.629595e-05 28
3.750000 9.468110e-05 1.630323e-05 9.562406e-05 549
4.250000 1.057949e-04 1.693729e-05 1.075271e-04 905
4.750000 1.188615e-04 1.692948e-05 1.198106e-04 927
5.250000 1.245491e-04 1.670956e-05 1.261152e-04 890
5.750000 1.274223e-04 1.674323e-05 1.287702e-04 915
6.250000 1.284104e-04 1.676625e-05 1.291966e-04 916
6.750000 1.290907e-04 1.669245e-05 1.298684e-04 911
7.250000 1.263721e-04 1.677269e-05 1.275856e-04 911
7.750000 1.257304e-04 1.677035e-05 1.271129e-04 902
8.250000 1.286148e-04 1.667757e-05 1.294024e-04 889
8.750000 1.266628e-04 1.686274e-05 1.276644e-04 914
9.250000 1.265917e-04 1.683393e-05 1.280025e-04 887
9.750000 1.282730e-04 1.678438e-05 1.289162e-04 906
10.250000 1.205298e-04 1.680611e-05 1.215840e-04 904
10.750000 1.090282e-04 1.701534e-05 1.101650e-04 896
11.250000 9.416924e-05 1.612632e-05 9.565651e-05 551
11.750000 8.696369e-05 1.587946e-05 8.874610e-05 23
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
